 0.3 -6.9 19.0
 44.21	133		0 	0 	50
 44.21	135		0 	0 	50
 42.19	45		13.7383776516727 	9.22657469128078 	39.8209361940188
 42.19	47		13.2505461376535 	9.54295692428628 	39.4718928009289
 42.19	49		12.7465708742557 	9.84771253425936 	39.1356762847305
 42.19	51		12.2270658777064 	10.1404702234333 	38.8126962734584
 42.19	53		11.6926640848202 	10.4208733116596 	38.5033462685051
 42.19	55		11.1439448848089 	10.6885114040465 	38.208079031153
 42.19	57		10.5817237314265 	10.9431942363075 	37.9271044672856
 42.19	59		10.0075760740574 	11.1856238459771 	37.6596480657656
 42.19	61		9.41972971898008 	11.412782026824 	37.4090396120047
 42.19	63		8.85094203410848 	11.6661798421402 	37.1294827215329
 42.19	65		8.2698469730234 	11.9104995434772 	36.8599411080761
 42.19	67		7.67435009465644 	12.1421258444957 	36.6044032756627
 42.19	69		7.06464177736612 	12.3599801266647 	36.3640591920993
 42.19	71		6.44169150408777 	12.5641502549315 	36.1388119218564
 42.19	73		5.80610004469796 	12.7541212651211 	35.9292295905245
 42.19	75		5.15852238793668 	12.929386516044 	35.7358711414999
 42.19	77		4.49989277221116 	13.0901045803117 	35.5585616322082
 42.19	79		3.83070524230215 	13.2352307950566 	35.3984535694397
 42.19	81		3.15244778518075 	13.3671997855352 	35.2528609937072
 42.19	83		2.46246148550664 	13.4688568288222 	35.140709565407
 42.19	85		1.76594965955108 	13.5560008813743 	35.0445693507639
 42.19	87		1.0615498264572 	13.6034691996665 	34.9922007246133
 42.19	89		0.35375373382925 	13.6108301748848 	34.9840798521412
 42.19	91		-0.352909473672033 	13.5783468946213 	35.0199164863737
 42.19	93		-1.05549193952625 	13.5258390439422 	35.0778448921214
 42.19	95		-1.75305060962858 	13.4569836012219 	35.1538085046526
 42.19	97		-2.44474472971325 	13.371951984335 	35.2476182100718
 42.19	99		-3.12974523344589 	13.2709350524081 	35.3590634462481
 42.19	101		-3.80974010393921 	13.1627954528969 	35.4783666459955
 42.19	103		-4.47804440106203 	13.026548074016 	35.6286792819878
 42.19	105		-5.12694646443814 	12.850244217365 	35.8231835553654
 42.19	107		-5.76301176471836 	12.6594702698249 	36.0336517138646
 42.19	109		-6.38557169346707 	12.4546917792309 	36.2595701496432
 42.19	111		-6.99381931134102 	12.2360723192724 	36.5007584027714
 42.19	113		-7.58731473578916 	12.0044211180621 	36.7563237059039
 42.19	115		-8.16509047139806 	11.7596258611821 	37.0263899680389
 42.19	117		-8.72688913005821 	11.5026691691445 	37.309873129574
 42.19	119		-9.27186278480842 	11.2336290002433 	37.6066871843289
 42.19	121		-9.7997582108346 	10.9533425793312 	37.9159084780241
 42.19	123		-10.3096765334398 	10.6618539363126 	38.2374884354063
 42.19	125		-10.801448055256 	10.3600118191673 	38.5704906894994
 42.19	127		-11.2814739702547 	10.0544076319941 	38.9076433842639
 42.19	129		-11.7545249290799 	9.74857019877672 	39.2450534038152
 42.19	131		-12.2214776289304 	9.44203736211253 	39.5832306155579
 42.19	133		-12.6537123228067 	9.11312110265881 	39.9461019631413
 42.19	135		-12.6040369532959 	8.46476136482102 	40.6613939714439
 40.25	45		14.2121391950677 	9.18280393595833 	39.1528339012547
 40.25	47		13.7074850388954 	9.49768525559428 	38.7808810642668
 40.25	49		13.1861304236794 	9.80099510875255 	38.4225969955293
 40.25	51		12.6487105397098 	10.0923639590984 	38.0784182089906
 40.25	53		12.095880150332 	10.3714368185695 	37.7487640334853
 40.25	55		11.5283127942186 	10.6378736798746 	37.4340361018469
 40.25	57		10.9469042044041 	10.8915531376764 	37.1343778238518
 40.25	59		10.3520077866535 	11.1318336675716 	36.8505469987308
 40.25	61		9.7440067537223 	11.3579895635545 	36.5834008650394
 40.25	63		9.1231093387023 	11.5689210784084 	36.3342384966565
 40.25	65		8.52299531180604 	11.8096101426525 	36.0499250912722
 40.25	67		7.92153637481692 	12.0579464597899 	35.7565783859384
 40.25	69		7.30125421605336 	12.2895478604228 	35.4829997623625
 40.25	71		6.66812415551267 	12.5126035491384 	35.2195157413988
 40.25	73		6.01788679830644 	12.7180593999028 	34.9768214886691
 40.25	75		5.35063082416397 	12.9023373809913 	34.759143545946
 40.25	77		4.66495060833591 	13.0556593231933 	34.5780323531942
 40.25	79		3.97493299168233 	13.2127556273287 	34.3924627040609
 40.25	81		3.26856126685679 	13.3339853910042 	34.2492603236256
 40.25	83		2.55329984734719 	13.436121336914 	34.1286124716556
 40.25	85		1.82902862836462 	13.507798709156 	34.0439437400075
 40.25	87		1.09972890653635 	13.5583157184262 	33.9842706386119
 40.25	89		0.366853946411159 	13.5796190262875 	33.9591061550363
 40.25	91		-0.366709964062398 	13.5742893153198 	33.9654018638991
 40.25	93		-1.09802798796279 	13.5373454675276 	34.0090416994138
 40.25	95		-1.82603264971199 	13.4856727150584 	34.0700800198137
 40.25	97		-2.54362646821869 	13.3852175247738 	34.1887424830545
 40.25	99		-3.25557720626271 	13.2810173539382 	34.3118286959862
 40.25	101		-3.95647222138386 	13.1513916629011 	34.4649487463706
 40.25	103		-4.63607251673868 	12.974839062164 	34.6735011012631
 40.25	105		-5.30132579607604 	12.783444837676 	34.8995850901886
 40.25	107		-5.95173770011696 	12.5782614628069 	35.1419574813916
 40.25	109		-6.5863658527286 	12.3591857054113 	35.4007402176072
 40.25	111		-7.2047188496485 	12.1270585167286 	35.6749399271116
 40.25	113		-7.8060264849611 	11.8821204581648 	35.9642724472955
 40.25	115		-8.38971207751331 	11.624930581299 	36.2680773997627
 40.25	117		-8.95524635142726 	11.3560557514978 	36.5856851760983
 40.25	119		-9.50190494961537 	11.0757863761063 	36.9167527332916
 40.25	121		-10.0294651922445 	10.7849936549173 	37.2602509685847
 40.25	123		-10.5557172175079 	10.502344117935 	37.5941300862008
 40.25	125		-11.0506670168506 	10.1971209405868 	37.9546742647516
 40.25	127		-11.5296474404271 	9.88592880241434 	38.3222692645928
 40.25	129		-11.9791923086847 	9.55815759524852 	38.7094482516767
 40.25	131		-12.4289562968487 	9.23820225936092 	39.0873947587302
 40.25	133		-12.8526000945599 	8.90534989224676 	39.480575854355
 40.25	135		-13.2817280923852 	8.58164301158549 	39.8629538650724
 38.23	45		13.83807970782 	8.56327749958491 	39.1297319046344
 38.23	47		13.3970052854769 	8.89029254747859 	38.7146173364103
 38.23	49		12.9355978819836 	9.2084735019854 	38.310716811349
 38.23	51		12.4898858060186 	9.54450584758447 	37.8841556394667
 38.23	53		12.0276493720822 	9.87712479119722 	37.4619274574601
 38.23	55		11.5431540845092 	10.2014498997003 	37.050227512006
 38.23	57		11.036497325664 	10.5166662135891 	36.6500903168527
 38.23	59		10.5082574626293 	10.8223395080602 	36.2620670791781
 38.23	61		9.95889861789646 	11.1179196482543 	35.8868561429763
 38.23	63		9.38897752511224 	11.4029339504553 	35.5250575353651
 38.23	65		8.79896503672267 	11.6767836655728 	35.1774313114909
 38.23	67		8.18938256339627 	11.9388754237218 	34.8447306981097
 38.23	69		7.56093659149257 	12.1888395979571 	34.5274249015492
 38.23	71		6.91132356689211 	12.4209142504276 	34.2328281550797
 38.23	73		6.24147805949309 	12.6331779588201 	33.9633795219769
 38.23	75		5.55788017452974 	12.8357401618903 	33.7062460291679
 38.23	77		4.8546405849113 	13.012393023249 	33.4820019867583
 38.23	79		4.13774076698729 	13.1727120929889 	33.2784921426644
 38.23	81		3.40446370836042 	13.3014928314089 	33.1150172170636
 38.23	83		2.66205300266827 	13.4164348736467 	32.9691092029166
 38.23	85		1.90814425384372 	13.4965762184955 	32.8673773713753
 38.23	87		1.1472172448322 	13.5460944477681 	32.804518678798
 38.23	89		0.382838169156813 	13.5724406770069 	32.7710746411452
 38.23	91		-0.382840350712153 	13.5725180176987 	32.7709764644768
 38.23	93		-1.14602005983767 	13.5319583448269 	32.8224631199073
 38.23	95		-1.9010192718786 	13.4461802057124 	32.9313503268139
 38.23	97		-2.64188362633918 	13.3147835828007 	33.0981458695189
 38.23	99		-3.37026322344542 	13.1678689940126 	33.2846399971848
 38.23	101		-4.08529214438753 	13.0057391857561 	33.4904484019789
 38.23	103		-4.78622734551328 	12.8290179734325 	33.7147792094517
 38.23	105		-5.47221107060506 	12.6378902040994 	33.9573977738063
 38.23	107		-6.14251023744863 	12.4328603263259 	34.2176637454587
 38.23	109		-6.79643870439215 	12.2144451114805 	34.4949211322001
 38.23	111		-7.4331784174837 	11.9828831173632 	34.7888671075436
 38.23	113		-8.05218709590942 	11.7388652785857 	35.0986245955722
 38.23	115		-8.65279194544697 	11.4828027192359 	35.4236717132737
 38.23	117		-9.23575573145391 	11.2168457434874 	35.7612788535724
 38.23	119		-9.79436635302904 	10.9342390455511 	36.120021236061
 38.23	121		-10.3273503388207 	10.6360252385156 	36.4985753623722
 38.23	123		-10.8370232790932 	10.3265876130867 	36.8913770609472
 38.23	125		-11.3352326263353 	10.0176959340896 	37.2834857323395
 38.23	127		-11.8049025866413 	9.69420477676825 	37.6941270559138
 38.23	129		-12.2522386933515 	9.36290096409797 	38.1146858040003
 38.23	131		-12.5180163100342 	8.91120940369291 	38.6880653725422
 38.23	133		-13.092663517302 	8.68833044506204 	38.9709890583916
 38.23	135		-13.5152147515331 	8.36348227698172 	39.3833529783384
 36.3	45		14.08839550836 	8.34051580908621 	38.6457636083089
 36.3	47		13.6571024100458 	8.67029899156552 	38.1968182076185
 36.3	49		13.2333666737667 	9.01236281417861 	37.7311547412459
 36.3	51		12.7214757099249 	9.30035783039129 	37.3390970353969
 36.3	53		12.2409175709117 	9.61680787408337 	36.9083025036814
 36.3	55		11.7130044067237 	9.90313956037171 	36.5185091471354
 36.3	57		11.2273933074368 	10.2351202406476 	36.0665722157024
 36.3	59		10.7167191234491 	10.5589195791209 	35.6257728315091
 36.3	61		10.181486834792 	10.8740320407389 	35.1967991971351
 36.3	63		9.62204489791599 	11.1797701021952 	34.7805872621452
 36.3	65		9.03880090026048 	11.4754479363904 	34.3780706669992
 36.3	67		8.43236848392549 	11.7605876257954 	33.9899000175736
 36.3	69		7.80323812137883 	12.0345210374811 	33.6169848666337
 36.3	71		7.1519591290552 	12.2965858537565 	33.2602268504575
 36.3	73		6.47924934835879 	12.5463397545028 	32.9202281149199
 36.3	75		5.7857379913618 	12.7831441061251 	32.597858054309
 36.3	77		5.0583056457378 	12.9709666371665 	32.3421686621966
 36.3	79		4.31404827871513 	13.1390542915915 	32.1133450490589
 36.3	81		3.55467990341521 	13.2867682262468 	31.9122568944636
 36.3	83		2.78180486623166 	13.4126402338209 	31.7409029204639
 36.3	85		1.99569219743365 	13.5043334083941 	31.6160777893282
 36.3	87		1.19937656722272 	13.5484987888046 	31.5559539095842
 36.3	89		0.398019581206356 	13.4993962190758 	31.6227989581281
 36.3	91		-0.396075819444108 	13.4334707935781 	31.7125455496408
 36.3	93		-1.18190289983681 	13.3511112727006 	31.824664450984
 36.3	95		-1.95847669528507 	13.252505721898 	31.9588996420649
 36.3	97		-2.72487664919816 	13.1381573958784 	32.1145660246171
 36.3	99		-3.48029531529317 	13.0087317197544 	32.2907577321211
 36.3	101		-4.22374792165772 	12.8640315710896 	32.4877431142556
 36.3	103		-4.95432202087182 	12.7043223844323 	32.7051608256706
 36.3	105		-5.67124291628899 	12.530176023861 	32.9422323677598
 36.3	107		-6.37388589527368 	12.3423152434678 	33.197973830055
 36.3	109		-7.06124770202384 	12.1406228748945 	33.4725447179473
 36.3	111		-7.73532739494418 	11.9297859194066 	33.7595644523991
 36.3	113		-8.36071816324286 	11.6606572353638 	34.1259387592588
 36.3	115		-8.95829212140286 	11.3732358940572 	34.5172155013588
 36.3	117		-9.52772837159898 	11.0701845523144 	34.9297699106698
 36.3	119		-10.0861005420123 	10.7721575679023 	35.3354844863117
 36.3	121		-10.6213083200757 	10.4649136629215 	35.7537463788505
 36.3	123		-11.1311964378808 	10.1474252165427 	36.1859545245253
 36.3	125		-11.6214472680746 	9.8257296072669 	36.623890028455
 36.3	127		-12.087605193767 	9.49636137428235 	37.0722705438598
 36.3	129		-12.5325222625154 	9.16221861491705 	37.5271507893085
 36.3	131		-12.9488010699451 	8.81856417401789 	37.9949796200833
 36.3	133		-13.3575346303913 	8.48011646675841 	38.4557203419297
 36.3	135		-13.7649648666482 	8.1490406067619 	38.9064255098148
 34.19	45		0 	0 	50
 34.19	47		0 	0 	50
 34.19	49		0 	0 	50
 34.19	51		0 	0 	50
 34.19	53		0 	0 	50
 34.19	55		0 	0 	50
 34.19	57		0 	0 	50
 34.19	59		0 	0 	50
 34.19	61		0 	0 	50
 34.19	63		0 	0 	50
 34.19	65		0 	0 	50
 34.19	67		0 	0 	50
 34.19	69		0 	0 	50
 34.19	71		0 	0 	50
 34.19	73		0 	0 	50
 34.19	75		0 	0 	50
 34.19	77		0 	0 	50
 34.19	79		0 	0 	50
 34.19	81		0 	0 	50
 34.19	83		0 	0 	50
 34.19	85		0 	0 	50
 34.19	87		0 	0 	50
 34.19	89		0 	0 	50
 34.19	91		0 	0 	50
 34.19	93		0 	0 	50
 34.19	95		0 	0 	50
 34.19	97		0 	0 	50
 34.19	99		0 	0 	50
 34.19	101		0 	0 	50
 34.19	103		0 	0 	50
 34.19	105		0 	0 	50
 34.19	107		0 	0 	50
 34.19	109		0 	0 	50
 34.19	111		0 	0 	50
 34.19	113		0 	0 	50
 34.19	115		0 	0 	50
 34.19	117		0 	0 	50
 34.19	119		0 	0 	50
 34.19	121		0 	0 	50
 34.19	123		0 	0 	50
 34.19	125		0 	0 	50
 34.19	127		0 	0 	50
 34.19	129		0 	0 	50
 34.19	131		0 	0 	50
 34.19	133		0 	0 	50
 34.19	135		0 	0 	50
 32.34	45		0 	0 	50
 32.34	47		0 	0 	50
 32.34	49		0 	0 	50
 32.34	51		0 	0 	50
 32.34	53		0 	0 	50
 32.34	55		0 	0 	50
 32.34	57		0 	0 	50
 32.34	59		0 	0 	50
 32.34	61		0 	0 	50
 32.34	63		0 	0 	50
 32.34	65		0 	0 	50
 32.34	67		0 	0 	50
 32.34	69		0 	0 	50
 32.34	71		0 	0 	50
 32.34	73		0 	0 	50
 32.34	75		0 	0 	50
 32.34	77		0 	0 	50
 32.34	79		0 	0 	50
 32.34	81		0 	0 	50
 32.34	83		0 	0 	50
 32.34	85		0 	0 	50
 32.34	87		0 	0 	50
 32.34	89		0 	0 	50
 32.34	91		0 	0 	50
 32.34	93		0 	0 	50
 32.34	95		0 	0 	50
 32.34	97		0 	0 	50
 32.34	99		0 	0 	50
 32.34	101		0 	0 	50
 32.34	103		0 	0 	50
 32.34	105		0 	0 	50
 32.34	107		0 	0 	50
 32.34	109		0 	0 	50
 32.34	111		0 	0 	50
 32.34	113		0 	0 	50
 32.34	115		0 	0 	50
 32.34	117		0 	0 	50
 32.34	119		0 	0 	50
 32.34	121		0 	0 	50
 32.34	123		0 	0 	50
 32.34	125		0 	0 	50
 32.34	127		0 	0 	50
 32.34	129		0 	0 	50
 32.34	131		0 	0 	50
 32.34	133		0 	0 	50
 32.34	135		0 	0 	50
 30.23	45		0 	0 	50
 30.23	47		0 	0 	50
 30.23	49		0 	0 	50
 30.23	51		0 	0 	50
 30.23	53		0 	0 	50
 30.23	55		0 	0 	50
 30.23	57		0 	0 	50
 30.23	59		0 	0 	50
 30.23	61		0 	0 	50
 30.23	63		0 	0 	50
 30.23	65		0 	0 	50
 30.23	67		0 	0 	50
 30.23	69		0 	0 	50
 30.23	71		0 	0 	50
 30.23	73		0 	0 	50
 30.23	75		0 	0 	50
 30.23	77		0 	0 	50
 30.23	79		0 	0 	50
 30.23	81		0 	0 	50
 30.23	83		0 	0 	50
 30.23	85		0 	0 	50
 30.23	87		0 	0 	50
 30.23	89		0 	0 	50
 30.23	91		0 	0 	50
 30.23	93		0 	0 	50
 30.23	95		0 	0 	50
 30.23	97		0 	0 	50
 30.23	99		0 	0 	50
 30.23	101		0 	0 	50
 30.23	103		0 	0 	50
 30.23	105		0 	0 	50
 30.23	107		0 	0 	50
 30.23	109		0 	0 	50
 30.23	111		0 	0 	50
 30.23	113		0 	0 	50
 30.23	115		0 	0 	50
 30.23	117		0 	0 	50
 30.23	119		0 	0 	50
 30.23	121		0 	0 	50
 30.23	123		0 	0 	50
 30.23	125		0 	0 	50
 30.23	127		0 	0 	50
 30.23	129		0 	0 	50
 30.23	131		0 	0 	50
 30.23	133		0 	0 	50
 30.23	135		0 	0 	50
 28.12	45		16.0640518549952 	7.57130527186413 	35.8321103025091
 28.12	47		15.4936387438989 	7.83092778063137 	35.3462887783303
 28.12	49		14.9043490206054 	8.08100951015987 	34.8783205440439
 28.12	51		14.2969006438692 	8.32124577438432 	34.4287757468584
 28.12	53		13.6720336959671 	8.55134388242234 	33.9982020878622
 28.12	55		13.0305094810219 	8.77102349517316 	33.5871241547339
 28.12	57		12.3731095974701 	8.98001696686772 	33.1960427826134
 28.12	59		11.7006349858053 	9.17806967115372 	32.825434443911
 28.12	61		11.0139049527549 	9.36494031131867 	32.4757506677998
 28.12	63		10.3137561730816 	9.54040121427274 	32.1474174900961
 28.12	65		9.60104167022367 	9.70423860793337 	31.8408349342013
 28.12	67		8.87662977701771 	9.85625288167359 	31.5563765237342
 28.12	69		8.14140307776845 	9.99625882951687 	31.2943888274505
 28.12	71		7.39625733295593 	10.124085875782 	31.0551910370021
 28.12	73		6.64210038788931 	10.2395782829034 	30.8390745780509
 28.12	75		5.87985106663718 	10.3425953411732 	30.6463027552121
 28.12	77		5.11043805258197 	10.4330115401744 	30.4771104312576
 28.12	79		4.33479875696232 	10.5107167216961 	30.331703740972
 28.12	81		3.55387817678188 	10.5756162139443 	30.2102598400092
 28.12	83		2.76862774347599 	10.6276309468846 	30.1129266890556
 28.12	85		1.98000416373909 	10.6666975485771 	30.0398228735626
 28.12	87		1.18896825392493 	10.6927684223855 	29.9910374592686
 28.12	89		0.396483769439884 	10.7058118049659 	29.966629883686
 28.12	91		-0.396483769444582 	10.7058118049659 	29.9666298836861
 28.12	93		-1.18896825392962 	10.6927684223854 	29.9910374592688
 28.12	95		-1.98000416374377 	10.6666975485769 	30.039822873563
 28.12	97		-2.76862774348065 	10.6276309468843 	30.1129266890561
 28.12	99		-3.55387817678652 	10.575616213944 	30.2102598400099
 28.12	101		-4.33479875696693 	10.5107167216957 	30.3317037409728
 28.12	103		-5.11043805258655 	10.4330115401739 	30.4771104312585
 28.12	105		-5.87985106664171 	10.3425953411726 	30.6463027552132
 28.12	107		-6.6421003878938 	10.2395782829027 	30.8390745780521
 28.12	109		-7.39625733296037 	10.1240858757813 	31.0551910370034
 28.12	111		-8.14140307777284 	9.99625882951608 	31.294388827452
 28.12	113		-8.87662977702204 	9.85625288167273 	31.5563765237358
 28.12	115		-9.60104167022793 	9.70423860793243 	31.840834934203
 28.12	117		-10.3139831683356 	9.54061118876804 	32.1470245729726
 28.12	119		-11.0144503635818 	9.36540406507453 	32.4748828633956
 28.12	121		-11.7019225809966 	9.1790796708963 	32.8235444705929
 28.12	123		-12.3717479998865 	8.9790287618125 	33.197891972379
 28.12	125		-12.9874195512449 	8.7420190431922 	33.6413990600042
 28.12	127		-13.412124832847 	8.38878064449423 	34.3024003655874
 28.12	129		-13.8067387242938 	8.03595612289413 	34.9626271990207
 28.12	131		-14.1635763694999 	7.67936896683781 	35.6298949042765
 28.12	133		-14.5138628498774 	7.33572104487639 	36.2729499229685
 28.12	135		-14.8913859690785 	7.0186046528443 	36.8663575194464
 26.19	45		15.5487124328664 	6.86241249203751 	36.0475897025226
 26.19	47		15.1750602599548 	7.18219092346568 	35.3974276953937
 26.19	49		14.8439095825596 	7.53646409317244 	34.6771322268727
 26.19	51		14.4696490912123 	7.88626156996366 	33.9659365762358
 26.19	53		14.0754754421126 	8.24386844938743 	33.2388631290028
 26.19	55		13.6548474319899 	8.60681480135295 	32.5009336582122
 26.19	57		13.201165170331 	8.971752626989 	31.7589551947708
 26.19	59		12.7231143240204 	9.34548998947896 	30.9990858294408
 26.19	61		12.1960526105229 	9.71068142726137 	30.2565917309036
 26.19	63		11.6357765083229 	10.078870802895 	29.5080023329371
 26.19	65		11.03810224199 	10.4473044885226 	28.7589162126765
 26.19	67		10.3953039906731 	10.8085554007099 	28.0244338490728
 26.19	69		9.70971081696574 	11.1637797410755 	27.3022044945737
 26.19	71		8.98881465650204 	11.5216044500549 	26.5746881641214
 26.19	73		8.21385412601522 	11.8574239892127 	25.8919119536159
 26.19	75		7.3909984138484 	12.1739929115305 	25.2482754049921
 26.19	77		6.52417107248724 	12.4722161275894 	24.6419386865982
 26.19	79		5.61240808775423 	12.7432252928069 	24.0909325977222
 26.19	81		4.65932232398802 	12.9835253097616 	23.602363244753
 26.19	83		3.66785592745809 	13.1841123365193 	23.1945369153212
 26.19	85		2.6457106213128 	13.3466707341095 	22.8640290271536
 26.19	87		1.59716908663552 	13.4504720496286 	22.6529839252711
 26.19	89		0.534089449544644 	13.504388339876 	22.5433632628406
 26.19	91		-0.533578966662679 	13.4914808406355 	22.5696063261257
 26.19	93		-1.59373453951337 	13.42154819896 	22.7117908583111
 26.19	95		-2.63300767181357 	13.2825888639925 	22.9943179810074
 26.19	97		-3.64523393059467 	13.1027975428347 	23.3598632296543
 26.19	99		-4.62545426231287 	12.8891496032842 	23.7942445372889
 26.19	101		-5.56697169573613 	12.6400599186923 	24.3006847264102
 26.19	103		-6.46371547663814 	12.3566435515103 	24.8769166921412
 26.19	105		-7.3137732812716 	12.04679247608 	25.5068947560559
 26.19	107		-8.11020835669653 	11.7078021658012 	26.1961176643797
 26.19	109		-8.85850600268592 	11.3545785603097 	26.9142791966818
 26.19	111		-9.56833466087531 	11.0012319271342 	27.6326908644469
 26.19	113		-10.2245056461373 	10.6309671963645 	28.3854997998437
 26.19	115		-10.8471316149707 	10.2665552759174 	29.1264090117672
 26.19	117		-11.4239331913866 	9.89537282831724 	29.8810838160213
 26.19	119		-11.9635257964167 	9.52554006330978 	30.6330144941643
 26.19	121		-12.4587710320771 	9.15132230963408 	31.3938605735776
 26.19	123		-12.9281648540339 	8.78621663275231 	32.1361803061357
 26.19	125		-13.3630404200003 	8.42288532704058 	32.8748924510396
 26.19	127		-13.7726120317152 	8.06648430888244 	33.5995141845117
 26.19	129		-14.1522356189802 	7.71326458488679 	34.3176678250962
 26.19	131		-14.5024308579735 	7.3630904861616 	35.0296292099054
 26.19	133		-14.8268148473512 	7.01737015842499 	35.7325353477041
 26.19	135		-15.1827139629274 	6.7008793436779 	36.376013090824
 24.26	45		15.8580009389574 	6.51570337445862 	35.5424136414098
 24.26	47		15.4982422328294 	6.82872217197534 	34.847861413219
 24.26	49		15.180631879189 	7.17529334441733 	34.0788603757226
 24.26	51		14.8403974665895 	7.52989966028306 	33.2920302914945
 24.26	53		14.4674074759404 	7.88840447763011 	32.4965498868642
 24.26	55		14.0576414844174 	8.24894764105983 	31.6965466298532
 24.26	57		13.626936735954 	8.62171659630274 	30.86941576577
 24.26	59		13.1580639782819 	8.99769191359866 	30.0351703580045
 24.26	61		12.6476527717823 	9.37499034968619 	29.1979891038548
 24.26	63		12.096633614371 	9.75464596584588 	28.3555775418631
 24.26	65		11.50852919459 	10.1405180300093 	27.4993724063011
 24.26	67		10.8703842015249 	10.522182517138 	26.6525033937705
 24.26	69		10.1841451861699 	10.9008414660687 	25.8123033201945
 24.26	71		9.4516911801014 	11.2784790384002 	24.9743695622471
 24.26	73		8.66615315322117 	11.646627924434 	24.1574900932527
 24.26	75		7.82623499056878 	12.0008856372509 	23.371433518559
 24.26	77		6.92050671135918 	12.3164815228312 	22.6711630323244
 24.26	79		5.97115285018638 	12.62172709466 	21.9938586859371
 24.26	81		4.96714624257075 	12.8856786982186 	21.4081808421764
