 0.6 -6.5 19.0
 44.12	133		0 	0 	50
 44.12	135		0 	0 	50
 42.1	45		14.4709402769819 	9.70170356305324 	39.2629119182778
 42.1	47		13.9570964386782 	10.0343781188813 	38.8947336921282
 42.1	49		13.4262480282899 	10.3548273306489 	38.5400855223397
 42.1	51		12.879041802834 	10.6626607803531 	38.1993994930777
 42.1	53		12.3161444488057 	10.9575034203533 	37.8730906777902
 42.1	55		11.7382417699231 	11.2389960303099 	37.5615566335047
 42.1	57		11.1460378515814 	11.5067956548381 	37.2651769164659
 42.1	59		10.5402542030331 	11.7605760213469 	36.9843126197053
 42.1	61		9.92162887834003 	12.0000279375516 	36.7193059331046
 42.1	63		9.29091557716851 	12.2248596681769 	36.4704797264904
 42.1	65		8.64888272652203 	12.4347972903919 	36.2381371562666
 42.1	67		7.99631254453154 	12.6295850275422 	36.0225612960654
 42.1	69		7.33400008744305 	12.8089855607749 	35.8240147918656
 42.1	71		6.66275228096413 	12.9727803181747 	35.6427395419987
 42.1	73		5.98338693714917 	13.1207697410604 	35.4789564024336
 42.1	75		5.29673175802138 	13.2527735271163 	35.3328649176967
 42.1	77		4.60365144602723 	13.3687125055162 	35.2045527078777
 42.1	79		3.90490609037917 	13.468200555598 	35.0944471011804
 42.1	81		3.20105979519197 	13.549788673556 	35.0041517418919
 42.1	83		2.49539667556186 	13.6253315877583 	34.920546742165
 42.1	85		1.78298860725823 	13.6630618806218 	34.8787897996659
 42.1	87		1.07326653866106 	13.7297642945616 	34.8049687754427
 42.1	89		0.355317905756182 	13.6473042748729 	34.8962290874966
 42.1	91		-0.355793483835811 	13.6655706177632 	34.8760133252575
 42.1	93		-1.06628623050138 	13.6404686887251 	34.9037941805837
 42.1	95		-1.7662111267835 	13.5344958577928 	35.0210766364529
 42.1	97		-2.4660870984771 	13.4652958265323 	35.0976618285352
 42.1	99		-3.15381658675397 	13.3498125620149 	35.2254696898071
 42.1	101		-3.83571397843486 	13.2295537817654 	35.358562719062
 42.1	103		-4.51054982841474 	13.0983512989156 	35.5037673839689
 42.1	105		-5.15826356889556 	12.9063169506677 	35.7162960082928
 42.1	107		-5.79071398374085 	12.6982636448291 	35.9465531642618
 42.1	109		-6.40783241602809 	12.476435974703 	36.1920547112455
 42.1	111		-7.00896035720931 	12.2412968286154 	36.4522883605829
 42.1	113		-7.59332222688969 	11.9930915871414 	36.7269825442107
 42.1	115		-8.16033601595348 	11.7323968179894 	37.0154991620023
 42.1	117		-8.7098077375055 	11.4602459190789 	37.316694529819
 42.1	119		-9.24095617151771 	11.1767667978326 	37.630427089711
 42.1	121		-9.75327602457395 	10.8824836606997 	37.9561166909059
 42.1	123		-10.2462941657399 	10.577930449765 	38.2931724079895
 42.1	125		-10.7479620525663 	10.2908344546265 	38.6109078415324
 42.1	127		-11.2651497377517 	10.022447958064 	38.907937062721
 42.1	129		-11.7010326958406 	9.68737770445487 	39.2787666601401
 42.1	131		-12.1307774681724 	9.35571172264419 	39.6458286753076
 42.1	133		-12.5693150257489 	9.03664026524365 	39.9989520541253
 42.1	135		-12.5162142910725 	8.39120322932541 	40.7132713755537
 40.17	45		13.8687681421235 	8.94615535504819 	39.4024043225191
 40.17	47		13.3785913297552 	9.25450233205693 	39.0371371813814
 40.17	49		12.9264130555778 	9.59209615153775 	38.6372242958919
 40.17	51		12.4540145437287 	9.92061754318777 	38.2480585881731
 40.17	53		11.9458777558114 	10.2259156447347 	37.8864031381063
 40.17	55		11.4554685868021 	10.5532110806015 	37.4986896948735
 40.17	57		10.944181009229 	10.87087377487 	37.1223871758504
 40.17	59		10.4123960009367 	11.1782928677591 	36.758219204171
 40.17	61		9.860542866189 	11.4748601968498 	36.4069062076803
 40.17	63		9.28921311279448 	11.7601156800275 	36.0689931986249
 40.17	65		8.69901581782101 	12.0336152194969 	35.7450062542624
 40.17	67		8.09047874649744 	12.2947822191002 	35.4356284091152
 40.17	69		7.46417724511536 	12.5430475168468 	35.1415338912078
 40.17	71		6.81703089015748 	12.7709133325009 	34.8716045542822
 40.17	73		6.15150066736469 	12.9789810730026 	34.6251279730187
 40.17	75		5.46240829926758 	13.1501363157388 	34.4223778542679
 40.17	77		4.76151084841297 	13.3039077839379 	34.2402205160559
 40.17	79		4.05108963196195 	13.4436789265376 	34.0746479323186
 40.17	81		3.32434970795173 	13.5391916934578 	33.9615037216844
 40.17	83		2.59161252218015 	13.6152260504925 	33.8714335919503
 40.17	85		1.8541730601473 	13.6708976682203 	33.805485117776
 40.17	87		1.11261663576115 	13.6945680933099 	33.7774451850163
 40.17	89		0.370660752565269 	13.6978902594077 	33.7735097544676
 40.17	91		-0.369999742675845 	13.6734624209513 	33.8024469174121
 40.17	93		-1.1067942606335 	13.6229037750285 	33.8623385765915
 40.17	95		-1.83918227239906 	13.5603699457888 	33.9364160112152
 40.17	97		-2.56793940222804 	13.4908575823015 	34.0187602019417
 40.17	99		-3.27610922979926 	13.3427210635516 	34.194242391606
 40.17	101		-3.97099755615691 	13.1778906449733 	34.389500137768
 40.17	103		-4.65207216047889 	12.9981304248852 	34.6024436934949
 40.17	105		-5.31856961495601 	12.8038607898897 	34.832575069755
 40.17	107		-5.96975510642051 	12.5955181875691 	35.0793772517161
 40.17	109		-6.60500462957127 	12.3737068298684 	35.3421344912557
 40.17	111		-7.22348837100594 	12.1385860624028 	35.6206580279135
 40.17	113		-7.82463505495541 	11.8907900210734 	35.9141966657159
 40.17	115		-8.40783183548545 	11.6308114914725 	36.2221666519494
 40.17	117		-8.97249799041737 	11.3591552938681 	36.5439699776505
 40.17	119		-9.5171158514506 	11.0752090787039 	36.8803320307377
 40.17	121		-10.037512662165 	10.7758345141094 	37.2349704721442
 40.17	123		-10.5438713184963 	10.4732454721953 	37.5934167762129
 40.17	125		-11.0175429776513 	10.1497774405019 	37.9765962849997
 40.17	127		-11.4827058686212 	9.82943103771903 	38.3560779191424
 40.17	129		-11.9304199783784 	9.50353264158081 	38.7421364322291
 40.17	131		-12.3625303201634 	9.17366472798036 	39.1328972268468
 40.17	133		-12.7719537884825 	8.83486708032573 	39.5342361645055
 40.17	135		-13.1688738501078 	8.49468316917214 	39.9372172668128
 38.23	45		14.0394637191019 	8.68789791000299 	38.9715381205997
 38.23	47		13.6079132783262 	9.03025171873193 	38.5369524512069
 38.23	49		13.1834241801848 	9.38489378969849 	38.0867679991103
 38.23	51		12.7309941808395 	9.7287557541986 	37.6502678690962
 38.23	53		12.2593481559957 	10.0673962010036 	37.2203959602526
 38.23	55		11.7730865384314 	10.4046564402897 	36.7922760938668
 38.23	57		11.2111222162657 	10.6830660805805 	36.4388614777408
 38.23	59		10.667146708739 	10.9859778060077 	36.0543437898832
 38.23	61		10.1123408627044 	11.289219569448 	35.6694071500899
 38.23	63		9.53607044702783 	11.5815786291433 	35.2982850698875
 38.23	65		8.93906299048969 	11.862702519813 	34.9414249704992
 38.23	67		8.32203578151835 	12.1322636594594 	34.5992426861821
 38.23	69		7.68533506597845 	12.3893799719427 	34.2728579288832
 38.23	71		7.02966759103726 	12.6336001363842 	33.9628436076257
 38.23	73		6.35583194250274 	12.8646380297476 	33.6695629284499
 38.23	75		5.66441656397003 	13.0817824243536 	33.3939187273963
 38.23	77		4.95046973406175 	13.2692537588727 	33.1559416600273
 38.23	79		4.21353964040058 	13.4140217333638 	32.9721724554888
 38.23	81		3.4625595578147 	13.5284776346697 	32.8268815511181
 38.23	83		2.69961922777288 	13.6057642416419 	32.7287735383848
 38.23	85		1.93151288736791 	13.6618658934485 	32.6575578156944
 38.23	87		1.15974516435783 	13.6940214266316 	32.6167394180112
 38.23	89		0.386199938946775 	13.6916226831911 	32.6197843951583
 38.23	91		-0.385048080126483 	13.6507867978794 	32.6716216760675
 38.23	93		-1.14838826185767 	13.5599215648523 	32.78696646591
 38.23	95		-1.90141147272097 	13.4489542981592 	32.9278288797256
 38.23	97		-2.64334605846005 	13.322154069146 	33.088789736593
 38.23	99		-3.3733136955137 	13.1797874151868 	33.2695106926115
 38.23	101		-4.0904439872627 	13.0221403444474 	33.4696286875579
 38.23	103		-4.79393191912457 	12.8496693353929 	33.6885642653425
 38.23	105		-5.4830167657381 	12.6628455990775 	33.9257192682516
 38.23	107		-6.15687299744314 	12.4619315337003 	34.1807606066744
 38.23	109		-6.8148740011383 	12.2475767161361 	34.4528637044158
 38.23	111		-7.45611396625461 	12.0198570718034 	34.7419321813625
 38.23	113		-8.08085699246233 	11.7806616314494 	35.045568092258
 38.23	115		-8.67783207745511 	11.5160325596996 	35.3814895844539
 38.23	117		-9.24670825226013 	11.2301476042076 	35.7443934037895
 38.23	119		-9.78182190410516 	10.9202346681076 	36.1377984641524
 38.23	121		-10.3015340553158 	10.6094373302997 	36.5323261885502
 38.23	123		-10.8010090229029 	10.2922696678085 	36.9349404355633
 38.23	125		-11.2751504946275 	9.96459737437216 	37.3508893146285
 38.23	127		-11.7330609182525 	9.63520828444194 	37.7690175039115
 38.23	129		-12.1767989114744 	9.30525148271365 	38.1878663494441
 38.23	131		-12.5974814599207 	8.9677783179199 	38.6162565045544
 38.23	133		-13.0032364823387 	8.62898639872222 	39.0463206932252
 38.23	135		-13.4075930994364 	8.29688386944792 	39.467893336239
 36.21	45		15.6136248353793 	9.22369422018583 	37.4020340755924
 36.21	47		15.0592057885392 	9.53997768090501 	36.9700457458108
 36.21	49		14.4864394191385 	9.84463814834091 	36.5539324081774
 36.21	51		13.8960235547705 	10.1373044406433 	36.1542010326967
 36.21	53		13.2886775262193 	10.4176199890168 	35.7713386304758
 36.21	55		12.6651412910663 	10.6852432721451 	35.4058116603764
 36.21	57		12.0261745321656 	10.9398482322818 	35.0580654607065
 36.21	59		11.3725557320876 	11.1811246725019 	34.7285237066441
 36.21	61		10.705081224658 	11.4087786346287 	34.4175878940546
 36.21	63		10.0245642247475 	11.6225327573769 	34.1256368503296
 36.21	65		9.33183383749489 	11.8221266142742 	33.8530262728443
 36.21	67		8.62773404817009 	12.0073170309509 	33.6000882955949
 36.21	69		7.91312269390814 	12.1778783814109 	33.3671310845446
 36.21	71		7.18887041856677 	12.3336028629214 	33.1544384621707
 36.21	73		6.45585961198098 	12.4743007491894 	32.9622695616709
 36.21	75		5.71498333490692 	12.5998006215132 	32.790858511249
 36.21	77		4.96714423096498 	12.7099495776302 	32.6404141488661
 36.21	79		4.21325342690752 	12.8046134180045 	32.5111197678035
 36.21	81		3.45422942255131 	12.8836768093284 	32.4031328933485
 36.21	83		2.69099697172697 	12.9470434250384 	32.3165850908733
 36.21	85		1.92448595560889 	12.9946360626742 	32.2515818055436
 36.21	87		1.15563024979824 	13.0263967379379 	32.2082022338496
 36.21	89		0.385366586539399 	13.042286755339 	32.1864992271174
 36.21	91		-0.385366586543965 	13.0422867553389 	32.1864992271175
 36.21	93		-1.1556302498028 	13.0263967379377 	32.2082022338498
 36.21	95		-1.92448595561344 	12.994636062674 	32.2515818055439
 36.21	97		-2.6909969717315 	12.9470434250381 	32.3165850908737
 36.21	99		-3.45422942255582 	12.883676809328 	32.403132893349
 36.21	101		-4.21322957578758 	12.8045409314011 	32.5112187719267
 36.21	103		-4.96689116103329 	12.7093020212112 	32.6412985985785
 36.21	105		-5.71355983016327 	12.5966622263574 	32.7951450144965
 36.21	107		-6.45472667162954 	12.4721116311503 	32.9652595170838
 36.21	109		-7.12623924485737 	12.2261495387616 	33.3012010590127
 36.21	111		-7.7647583628006 	11.9495535025591 	33.6789832529712
 36.21	113		-8.38191532696341 	11.665208280119 	34.0673494907883
 36.21	115		-8.97477423361076 	11.3697820998383 	34.4708503943861
 36.21	117		-9.53862414359273 	11.0591312583414 	34.8951455436118
 36.21	119		-10.0813736482149 	10.7440717049844 	35.3254622282938
 36.21	121		-10.5990973030952 	10.4206856535734 	35.7671514646073
 36.21	123		-11.0966118591573 	10.0942531065865 	36.2130016852878
 36.21	125		-11.5679612653848 	9.75958162981748 	36.6701048545343
 36.21	127		-12.0217816756097 	9.42444068194689 	37.1278492398487
 36.21	129		-12.4588917767626 	9.08890075180234 	37.586138565723
 36.21	131		-12.8681878167579 	8.74491301937546 	38.0559661237576
 36.21	133		-13.2612023620324 	8.40094599490656 	38.5257653983146
 36.21	135		-13.6588988494702 	8.06894668600175 	38.9792188498998
 34.19	45		0 	0 	50
 34.19	47		0 	0 	50
 34.19	49		0 	0 	50
 34.19	51		0 	0 	50
 34.19	53		0 	0 	50
 34.19	55		0 	0 	50
 34.19	57		0 	0 	50
 34.19	59		0 	0 	50
 34.19	61		0 	0 	50
 34.19	63		0 	0 	50
 34.19	65		0 	0 	50
 34.19	67		0 	0 	50
 34.19	69		0 	0 	50
 34.19	71		0 	0 	50
 34.19	73		0 	0 	50
 34.19	75		0 	0 	50
 34.19	77		0 	0 	50
 34.19	79		0 	0 	50
 34.19	81		0 	0 	50
 34.19	83		0 	0 	50
 34.19	85		0 	0 	50
 34.19	87		0 	0 	50
 34.19	89		0 	0 	50
 34.19	91		0 	0 	50
 34.19	93		0 	0 	50
 34.19	95		0 	0 	50
 34.19	97		0 	0 	50
 34.19	99		0 	0 	50
 34.19	101		0 	0 	50
 34.19	103		0 	0 	50
 34.19	105		0 	0 	50
 34.19	107		0 	0 	50
 34.19	109		0 	0 	50
 34.19	111		0 	0 	50
 34.19	113		0 	0 	50
 34.19	115		0 	0 	50
 34.19	117		0 	0 	50
 34.19	119		0 	0 	50
 34.19	121		0 	0 	50
 34.19	123		0 	0 	50
 34.19	125		0 	0 	50
 34.19	127		0 	0 	50
 34.19	129		0 	0 	50
 34.19	131		0 	0 	50
 34.19	133		0 	0 	50
 34.19	135		0 	0 	50
 32.26	45		0 	0 	50
 32.26	47		0 	0 	50
 32.26	49		0 	0 	50
 32.26	51		0 	0 	50
 32.26	53		0 	0 	50
 32.26	55		0 	0 	50
 32.26	57		0 	0 	50
 32.26	59		0 	0 	50
 32.26	61		0 	0 	50
 32.26	63		0 	0 	50
 32.26	65		0 	0 	50
 32.26	67		0 	0 	50
 32.26	69		0 	0 	50
 32.26	71		0 	0 	50
 32.26	73		0 	0 	50
 32.26	75		0 	0 	50
 32.26	77		0 	0 	50
 32.26	79		0 	0 	50
 32.26	81		0 	0 	50
 32.26	83		0 	0 	50
 32.26	85		0 	0 	50
 32.26	87		0 	0 	50
 32.26	89		0 	0 	50
 32.26	91		0 	0 	50
 32.26	93		0 	0 	50
 32.26	95		0 	0 	50
 32.26	97		0 	0 	50
 32.26	99		0 	0 	50
 32.26	101		0 	0 	50
 32.26	103		0 	0 	50
 32.26	105		0 	0 	50
 32.26	107		0 	0 	50
 32.26	109		0 	0 	50
 32.26	111		0 	0 	50
 32.26	113		0 	0 	50
 32.26	115		0 	0 	50
 32.26	117		0 	0 	50
 32.26	119		0 	0 	50
 32.26	121		0 	0 	50
 32.26	123		0 	0 	50
 32.26	125		0 	0 	50
 32.26	127		0 	0 	50
 32.26	129		0 	0 	50
 32.26	131		0 	0 	50
 32.26	133		0 	0 	50
 32.26	135		0 	0 	50
 30.32	45		0 	0 	50
 30.32	47		0 	0 	50
 30.32	49		0 	0 	50
 30.32	51		0 	0 	50
 30.32	53		0 	0 	50
 30.32	55		0 	0 	50
 30.32	57		0 	0 	50
 30.32	59		0 	0 	50
 30.32	61		0 	0 	50
 30.32	63		0 	0 	50
 30.32	65		0 	0 	50
 30.32	67		0 	0 	50
 30.32	69		0 	0 	50
 30.32	71		0 	0 	50
 30.32	73		0 	0 	50
 30.32	75		0 	0 	50
 30.32	77		0 	0 	50
 30.32	79		0 	0 	50
 30.32	81		0 	0 	50
 30.32	83		0 	0 	50
 30.32	85		0 	0 	50
 30.32	87		0 	0 	50
 30.32	89		0 	0 	50
 30.32	91		0 	0 	50
 30.32	93		0 	0 	50
 30.32	95		0 	0 	50
 30.32	97		0 	0 	50
 30.32	99		0 	0 	50
 30.32	101		0 	0 	50
 30.32	103		0 	0 	50
 30.32	105		0 	0 	50
 30.32	107		0 	0 	50
 30.32	109		0 	0 	50
 30.32	111		0 	0 	50
 30.32	113		0 	0 	50
 30.32	115		0 	0 	50
 30.32	117		0 	0 	50
 30.32	119		0 	0 	50
 30.32	121		0 	0 	50
 30.32	123		0 	0 	50
 30.32	125		0 	0 	50
 30.32	127		0 	0 	50
 30.32	129		0 	0 	50
 30.32	131		0 	0 	50
 30.32	133		0 	0 	50
 30.32	135		0 	0 	50
 28.21	45		15.5109529307511 	7.33209839964353 	36.331423121701
 28.21	47		15.1313271151158 	7.67027541587144 	35.700989882424
 28.21	49		14.7761714878164 	8.03505166560066 	35.0209700653081
 28.21	51		14.3941306442864 	8.40245190990475 	34.3360585692185
 28.21	53		13.9952835902776 	8.77924359721108 	33.6336394438422
 28.21	55		13.5544715556285 	9.15051660366975 	32.9415083027947
 28.21	57		13.09421167983 	9.53129255132821 	32.2316616763187
 28.21	59		12.596157438555 	9.90955481062346 	31.5265010947876
 28.21	61		12.0658812274868 	10.2895618109078 	30.8180879482958
 28.21	63		11.4993523631512 	10.6683512415496 	30.1119446082575
 28.21	65		10.8867520770041 	11.0360990524907 	29.4263851746962
 28.21	67		10.2396464773612 	11.4030975280295 	28.7422226602701
 28.21	69		9.54692217588483 	11.7564381385406 	28.0835212850634
 28.21	71		8.81549031027296 	12.1022027630764 	27.4389431445827
 28.21	73		8.03309531957044 	12.4203461816492 	26.845856754021
 28.21	75		7.21069859655391 	12.7208079203907 	26.2857327416135
 28.21	77		6.34972152984364 	13.0011085418161 	25.7631933014479
 28.21	79		5.44194410150978 	13.2340147024811 	25.329007125955
 28.21	81		4.4827078129577 	13.3788172839419 	25.0590645925911
 28.21	83		3.38729746527174 	13.0406542486693 	25.6894717684205
 28.21	85		2.32871429047208 	12.5821318169682 	26.5442542285736
 28.21	87		1.37412632511758 	12.3942629933431 	26.894481314844
 28.21	89		0.448542116291191 	12.1470708323721 	27.3552996061137
 28.21	91		-0.436907905855182 	11.8320021394334 	27.942654060002
 28.21	93		-1.31412315129035 	11.8530499306715 	27.9034165406759
 28.21	95		-2.26351090043441 	12.2298354224334 	27.2010089651004
 28.21	97		-3.26707335800816 	12.5778070876727 	26.5523164355478
 28.21	99		-4.29260082932328 	12.8114355350867 	26.116783765311
 28.21	101		-5.27861160147316 	12.8368138737635 	26.0694731927654
 28.21	103		-6.14962756701036 	12.5914144603976 	26.5269494246235
 28.21	105		-6.96352640848646 	12.2847572540593 	27.0986230945135
 28.21	107		-7.73136772030189 	11.9538309609952 	27.7155394575042
 28.21	109		-8.45927805328268 	11.6131825487572 	28.3505798998653
 28.21	111		-9.1455500723991 	11.2621734720545 	29.004934804612
 28.21	113		-9.78361440902804 	10.8952500976838 	29.688957314631
 28.21	115		-10.3873757734794 	10.529872189672 	30.3700987496032
 28.21	117		-10.9517263228449 	10.1602994171888 	31.0590602961448
 28.21	119		-11.4806554146513 	9.79049199072351 	31.7484592871693
 28.21	121		-11.9775323308329 	9.42287469074086 	32.4337754207948
 28.21	123		-12.4465677873217 	9.05987177705288 	33.1104893657457
 28.21	125		-12.87736457252 	8.69340703167212 	33.7936568946575
 28.21	127		-13.2856684511072 	8.33410190880512 	34.4634773780969
 28.21	129		-13.6715921703158 	7.98067619237978 	35.1223374086664
 28.21	131		-14.0344147481674 	7.63169591601771 	35.7729102019471
 28.21	133		-14.3802764211002 	7.28955760899303 	36.410728122231
 28.21	135		-14.7527930399659 	6.97371275133668 	36.9995295107532
 26.19	45		15.851778399283 	6.99617042748252 	35.7756378782862
 26.19	47		15.4753952877673 	7.32433622462445 	35.1084229808088
 26.19	49		15.1413503448282 	7.68747900014253 	34.3700941487148
 26.19	51		14.7827359857596 	8.05690047965408 	33.6189996814518
 26.19	53		14.4037655372421 	8.43614475071837 	32.8479338676441
 26.19	55		13.9864463092554 	8.81582556761562 	32.0759804845476
 26.19	57		13.5389094519197 	9.20128980090481 	31.2922684672223
 26.19	59		13.0612368201988 	9.59385059701412 	30.4941279735728
 26.19	61		12.5462669599483 	9.98952738563248 	29.689652156009
 26.19	63		11.9887541218704 	10.3846188344693 	28.8863664302394
 26.19	65		11.3821135070468 	10.7729030701211 	28.0969208855215
 26.19	67		10.7384636042688 	11.1653568658871 	27.298997941122
 26.19	69		10.0411563743014 	11.5448606267995 	26.527404541887
 26.19	71		9.30335418972689 	11.924772189541 	25.7549820146377
 26.19	73		8.50494670452972 	12.2776418395185 	25.0375401319579
 26.19	75		7.65450855414331 	12.6080304258744 	24.365805939385
 26.19	77		6.73615932232446 	12.8774727094759 	23.8179855778635
 26.19	79		5.69469446701032 	12.930060222305 	23.7110665378953
 26.19	81		4.50904746600884 	12.5647739793485 	24.4537533909032
 26.19	83		3.33460420791698 	11.9862386485489 	25.6300106205973
 26.19	85		2.34557892669373 	11.8326128954773 	25.9423569771593
 26.19	87		1.37944496667076 	11.6169202894421 	26.3808954271616
 26.19	89		0.448585747307284 	11.3424373773642 	26.9389642132338
 26.19	91		-0.436755197298854 	11.0433033244555 	27.5471528123558
 26.19	93		-1.29138972029727 	10.8753678513509 	27.8885931770927
 26.19	95		-2.2818027119436 	11.5108845355601 	26.5964835087701
 26.19	97		-3.28628301326241 	11.8125480589416 	25.9831520812459
 26.19	99		-4.3235944077094 	12.0479961501173 	25.5044474892889
 26.19	101		-5.40499870978577 	12.2722929603673 	25.0484152806954
 26.19	103		-6.50027002296904 	12.4265246440229 	24.7348369678601
 26.19	105		-7.36974289977505 	12.1389821507043 	25.3194580248711
 26.19	107		-8.06704698378682 	11.6454949114118 	26.3227985333537
 26.19	109		-8.89810322947178 	11.4053331482926 	26.8110867935964
 26.19	111		-9.58540193447241 	11.0208550947867 	27.5927937456507
 26.19	113		-10.2282175918579 	10.6348267055238 	28.377652784614
 26.19	115		-10.8264761474282 	10.2470053610825 	29.166157195569
 26.19	117		-11.3835280369098 	9.86037401827208 	29.9522421380021
 26.19	119		-11.9035912071138 	9.47781923741793 	30.7300387612642
 26.19	121		-12.382481017231 	9.09528512000553 	31.5077933723597
 26.19	123		-12.8378228541008 	8.72481856184196 	32.2610126559556
 26.19	125		-13.2554231411299 	8.35505285997892 	33.0128069837251
 26.19	127		-13.65277561523 	7.99629729054602 	33.7422159061763
 26.19	129		-14.0195276815176 	7.64093598170898 	34.4647237400461
 26.19	131		-14.3668726611084 	7.29426566090064 	35.1695613695952
 26.19	133		-14.6840214407131 	6.9497875925888 	35.8699417902047
 26.19	135		-15.0374742300717 	6.63677789724674 	36.5063418465359
 24.17	45		16.1763404118476 	6.6233280523143 	35.2417645149749
 24.17	47		15.8199749591888 	6.94617808966035 	34.5223834364796
 24.17	49		15.5102195338781 	7.30551571947903 	33.7216999556664
 24.17	51		15.1681160602287 	7.66934760646793 	32.9110022787988
 24.17	53		14.804047754516 	8.04381470116514 	32.0766070138679
 24.17	55		14.413115480846 	8.42804940820499 	31.2204473546718
 24.17	57		13.9886451350833 	8.81970947154978 	30.3477423641795
 24.17	59		13.5268312399174 	9.21760979763551 	29.46113269219
 24.17	61		13.0298039549414 	9.62458250158804 	28.5543077616613
 24.17	63		12.4866114536472 	10.034014071633 	27.6420039352463
 24.17	65		11.8945381494074 	10.4441000664505 	26.7282419061239
 24.17	67		11.253789121355 	10.8553250514565 	25.8119419556898
 24.17	69		10.5560863218042 	11.2595620190534 	24.9112128490493
 24.17	71		9.80615350826654 	11.6606517138465 	24.0174965602561
 24.17	73		8.93487929632438 	11.9659078530231 	23.3373185667106
 24.17	75		7.92080099917308 	12.1035463706737 	23.0306295971694
 24.17	77		6.82029101664903 	12.0958054897022 	23.0478779870025
 24.17	79		5.74804943234246 	12.1077714481632 	23.0212151928035
 24.17	81		4.56278270475013 	11.7954159670367 	23.7172120857692
