 -1.0 -10.3 19.0
 44.12	133		0 	0 	50
 44.12	135		0 	0 	50
 42.1	45		10.4100260326278 	6.97915855632884 	42.2760121798625
 42.1	47		10.0403798568395 	7.2184761625297 	42.0111541370883
 42.1	49		9.65850102479762 	7.44899916744753 	41.7560292724107
 42.1	51		9.26469746693727 	7.67031645947533 	41.5110925720604
 42.1	53		8.86029690523321 	7.88288364495867 	41.2758398065038
 42.1	55		8.44813563395925 	8.08882324241047 	41.047921937958
 42.1	57		5.25127341585561 	5.42123855387419 	44.0001964101801
 42.1	59		3.20424500329318 	3.57522373050609 	46.043221496429
 42.1	61		4.63568898759236 	5.60678070536898 	43.7948528423701
 42.1	63		6.69840282840619 	8.81366684456959 	40.2457216283656
 42.1	65		6.23583810654846 	8.96547973217957 	40.0777069765454
 42.1	67		5.78164850825474 	9.13168676533309 	39.8937620082032
 42.1	69		5.3231527265511 	9.29699830914022 	39.7108080975579
 42.1	71		4.83904156775349 	9.42190562724895 	39.5725704295165
 42.1	73		4.3286727278082 	9.49220211605437 	39.4947717638251
 42.1	75		3.84171579121676 	9.61222724927289 	39.361937316863
 42.1	77		3.35992518544227 	9.75701014093572 	39.2017029157182
 42.1	79		2.86168175928282 	9.87007189629371 	39.0765749917342
 42.1	81		2.34612588943949 	9.93093289016713 	39.0092187951948
 42.1	83		1.82564846521147 	9.96838135788065 	38.9677737547695
 42.1	85		1.31066984837351 	10.0436778847005 	38.8844414373617
 42.1	87		0.788454264787505 	10.0863027240924 	38.8372675928873
 42.1	89		0.263795304848799 	10.1320387552458 	38.7866505242652
 42.1	91		-0.263795304851925 	10.1320387552458 	38.7866505242652
 42.1	93		-0.792608431317409 	10.1394449075094 	38.7784539731457
 42.1	95		-1.32082349240672 	10.1214853738409 	38.798330182891
 42.1	97		-1.84980906254463 	10.1003027286204 	38.8217734808703
 42.1	99		-2.38165606731484 	10.081328831669 	38.8427723087047
 42.1	101		-2.90084530558692 	10.0051487672455 	38.9270824565535
 42.1	103		-3.42173048762629 	9.93648882776909 	39.0030699172147
 42.1	105		-3.94420813308037 	9.86866987408241 	39.0781266404604
 42.1	107		-4.45695081325828 	9.77349885311167 	39.1834544963724
 42.1	109		-4.97077458225368 	9.67839774726983 	39.2887049756781
 42.1	111		-5.47586226905401 	9.56370874022107 	39.4156338147922
 42.1	113		-5.96665969759728 	9.4238982732991 	39.5703651244361
 42.1	115		-6.46257280397517 	9.29146403446528 	39.7169330007017
 42.1	117		-6.94106075051976 	9.1329528202657 	39.892360837446
 42.1	119		-7.41546614768221 	8.96887013546501 	40.0739547428813
 42.1	121		-7.87106937981472 	8.78236027589602 	40.2803692944378
 42.1	123		-8.33883210535814 	8.60873059234249 	40.4725290727489
 42.1	125		-8.78905512831797 	8.4152428986768 	40.686666146317
 42.1	127		-4.70867596802043 	4.18924390172287 	45.3636719081056
 42.1	129		-4.08609863403846 	3.38291344315775 	46.2560555086064
 42.1	131		-7.13734818376759 	5.50459129653193 	43.9079481020399
 42.1	133		-10.5347434180921 	7.57389613999827 	41.6178030540252
 42.1	135		-10.7340223597697 	7.1963743184867 	42.0356147325616
 40.34	45		10.6302190842893 	6.8811753667774 	41.8974705584202
 40.34	47		10.252907595794 	7.11723961750161 	41.6195067746701
 40.34	49		9.86376549349301 	7.34514029497348 	41.3511555337052
 40.34	51		9.45852814738061 	7.56092207208467 	41.0970742018384
 40.34	53		9.06280766052386 	7.78518192129034 	40.8330100072931
 40.34	55		6.86764576359409 	6.34894426769543 	42.5241684581506
 40.34	57		3.19832465324605 	3.18805345068998 	46.2460923361639
 40.34	59		3.57204656853828 	3.84825446540804 	45.468710875296
 40.34	61		7.16530438363236 	8.36764187105066 	40.1471680340948
 40.34	63		6.89100829792067 	8.75462005734725 	39.6915042876285
 40.34	65		6.42548805150457 	8.91977671827168 	39.4970336287242
 40.34	67		5.9566960538179 	9.08393299582874 	39.3037409133041
 40.34	69		5.47653420895645 	9.23525287199731 	39.1255629587541
 40.34	71		4.99161094413594 	9.38402782193477 	38.9503816346655
 40.34	73		4.49444748438595 	9.51607150380874 	38.794901246079
 40.34	75		3.98950146597025 	9.63799257236422 	38.6513401544247
 40.34	77		3.47529695743883 	9.74424580220099 	38.5262278186496
 40.34	79		2.95758713058391 	9.84930735345482 	38.4025186749585
 40.34	81		2.43112846688067 	9.9360965996353 	38.3003250256316
 40.34	83		1.89628698338262 	9.99725369774265 	38.2283130274533
 40.34	85		1.35930275282665 	10.0573791982797 	38.1575157272358
 40.34	87		0.816741849136762 	10.0881019462119 	38.1213399351104
 40.34	89		0.272733118495441 	10.1143230418929 	38.0904648028225
 40.34	91		-0.273199970370872 	10.1316362698358 	38.0700786141761
 40.34	93		-0.820267984191861 	10.1316554997819 	38.070055971067
 40.34	95		-1.36746270924462 	10.1177541042627 	38.086424754083
 40.34	97		-1.91401897285128 	10.0907370147746 	38.1182371627682
 40.34	99		-2.45848494395778 	10.0479033603779 	38.1686734512423
 40.34	101		-2.99970821631645 	9.98957829090866 	38.237350758151
 40.34	103		-3.53763651837702 	9.91903719769605 	38.320412336171
 40.34	105		-4.07539703656677 	9.84550242752713 	38.4069989450736
 40.34	107		-4.60500053523732 	9.75014493341011 	38.5192816384182
 40.34	109		-5.1266403362001 	9.63787764838513 	38.651475476499
 40.34	111		-5.6446535732899 	9.51875787407096 	38.7917380663924
 40.34	113		-6.15079174189791 	9.37992799193666 	38.9552091519856
 40.34	115		-6.65164164882147 	9.23372012239899 	39.1273677592548
 40.34	117		-7.13786563215691 	9.06823775683951 	39.3222219327847
 40.34	119		-7.62211624831226 	8.90110672912266 	39.5190173929346
 40.34	121		-8.09684919590347 	8.72293669077416 	39.7288112005879
 40.34	123		-8.56036403285055 	8.53287300474052 	39.9526096840996
 40.34	125		-9.00995375336771 	8.32944741236667 	40.1921417063959
 40.34	127		-8.77047601303018 	7.53406161262138 	41.1287021799112
 40.34	129		-4.09750506612624 	3.27544793568323 	46.1431860229331
 40.34	131		-4.07445459954625 	3.03407868718061 	46.4273963995102
 40.34	133		-8.93775900821052 	6.20430564798876 	42.6944792861846
 40.34	135		-11.1413158657332 	7.21201959064454 	41.507904107694
 38.32	45		10.8801106207606 	6.74624449808666 	41.4639006395165
 38.32	47		10.493312017716 	6.97726930817602 	41.171582337946
 38.32	49		10.0934681610183 	7.19956288495726 	40.8903117644973
 38.32	51		9.69656858529519 	7.42467811367693 	40.6054709229811
 38.32	53		8.55374737781516 	7.03834867072708 	41.0942979306349
 38.32	55		3.2022772441476 	2.83570411353531 	46.4119515566128
 38.32	57		3.21622966152216 	3.07084896239274 	46.1144201234544
 38.32	59		7.15793478533976 	7.38656905595603 	40.6536907441471
 38.32	61		7.5773925608417 	8.47610997324605 	39.2750823154224
 38.32	63		7.1195925145395 	8.66399160704793 	39.0373535620993
 38.32	65		6.65021531218515 	8.84284320670989 	38.8110506129654
 38.32	67		6.16852116685011 	9.01068683849341 	38.5986761699201
 38.32	69		5.67928087641166 	9.17370329446028 	38.3924096069573
 38.32	71		5.18133578614581 	9.33036540000851 	38.1941832753499
 38.32	73		4.67030906477662 	9.47186202652528 	38.0151459956511
 38.32	75		4.15106925487544 	9.6058608791281 	37.845595733971
 38.32	77		3.62055910078133 	9.7238960350943 	37.696244517951
 38.32	79		3.08139831745881 	9.82933956590378 	37.5628256274608
 38.32	81		2.53253710884294 	9.91452858750447 	37.4550349962419
 38.32	83		1.97825935049044 	9.99006310579978 	37.3594603171004
 38.32	85		1.4177951506781 	10.0482508894646 	37.2858346572135
 38.32	87		0.852421887305321 	10.0852716585284 	37.2389918599773
 38.32	89		0.284814546851579 	10.1174126688908 	37.1983234765415
 38.32	91		-0.285405747123021 	10.1384137629291 	37.171750555053
 38.32	93		-0.856530259873765 	10.1338791075042 	37.1774883057799
 38.32	95		-1.42757838280489 	10.1175869785595 	37.198102920549
 38.32	97		-1.99848966149905 	10.0922246770526 	37.2301941271061
 38.32	99		-2.56493859741773 	10.041375883679 	37.2945336796855
 38.32	101		-3.12998305790987 	9.98431982563685 	37.3667273543594
 38.32	103		-3.6891129345959 	9.90801410477098 	37.463277844824
 38.32	105		-4.24605584443132 	9.82566640599353 	37.5674733181826
 38.32	107		-4.79559034025353 	9.72594520160686 	37.6936516844178
 38.32	109		-5.33573648340028 	9.60840469003463 	37.8423770212993
 38.32	111		-5.86424353437385 	9.47247220228347 	38.0143739333725
 38.32	113		-6.38303255639379 	9.32403503041056 	38.202193163502
 38.32	115		-6.89195295790385 	9.16428364102184 	38.4043284008454
 38.32	117		-7.39227055844852 	8.99581962655842 	38.6174878211027
 38.32	119		-7.87973196027072 	8.81430836777245 	38.8471560669664
 38.32	121		-8.35726532252993 	8.62420785814059 	39.0876923889388
 38.32	123		-8.82784987892236 	8.4288115258552 	39.3349295751296
 38.32	125		-9.28111201365272 	8.21867861796927 	39.6008131168735
 38.32	127		-9.72969393305683 	8.00596222164492 	39.8699655757183
 38.32	129		-8.15567760781186 	6.24481542148105 	42.0983645136549
 38.32	131		-4.10996379449037 	2.93159321665045 	46.290621991399
 38.32	133		-4.07911744132948 	2.71230864761961 	46.5680852333552
 38.32	135		-9.96313454692 	6.1776707943186 	42.1833233687844
 36.3	45		11.071029451681 	6.55419533827048 	41.0775442512834
 36.3	47		10.6997017714299 	6.79277424255397 	40.7527584299611
 36.3	49		10.3266971458244 	7.03282419694504 	40.4259700165873
 36.3	51		9.9424755280979 	7.26869918551022 	40.1048651304675
 36.3	53		4.27995799090123 	3.36245493601339 	45.422572287638
 36.3	55		3.22414484578348 	2.7259578552125 	46.2890580642325
 36.3	57		5.91852431362833 	5.39544721899582 	42.6549886642943
 36.3	59		8.26900067243935 	8.14724283563039 	38.9088728786434
 36.3	61		7.81907015653447 	8.35092367063671 	38.6315950217273
 36.3	63		7.3560648160913 	8.54694759515824 	38.3647407853238
 36.3	65		6.88059509211651 	8.73544086458311 	38.1081382935497
 36.3	67		6.39192168956381 	8.91478536198197 	37.8639903456737
 36.3	69		5.89130031456136 	9.08584057936961 	37.6311268851027
 36.3	71		5.38115324094384 	9.2519841941864 	37.4049497611957
 36.3	73		4.8560016437386 	9.40310261190999 	37.1992269645189
 36.3	75		4.3205633770369 	9.54595323029993 	37.0047594127481
 36.3	77		3.77133254495525 	9.67079335340154 	36.8348101792344
 36.3	79		3.21312807764183 	9.78604353276892 	36.6779160721221
 36.3	81		2.64405532810843 	9.88301373864831 	36.5459071333817
 36.3	83		2.0670259334931 	9.96629042405739 	36.4325396638277
 36.3	85		1.48199624967952 	10.0282856702041 	36.3481433631643
 36.3	87		0.891824320361652 	10.0743011448234 	36.2855008853533
 36.3	89		0.297945301144754 	10.1052356760298 	36.2433886241907
 36.3	91		-0.298538682967155 	10.1253610584488 	36.2159912359848
 36.3	93		-0.896331754596604 	10.1252184037509 	36.2161854368232
 36.3	95		-1.49359885793632 	10.1067975221121 	36.2412624283975
 36.3	97		-2.08881007863027 	10.0713239959751 	36.2895537823888
 36.3	99		-2.68124762217522 	10.022031991894 	36.3566567145537
 36.3	101		-3.27041847850709 	9.96052968560642 	36.4403819589159
 36.3	103		-3.85183690353198 	9.87722993954931 	36.553780821738
 36.3	105		-4.42761740457082 	9.78248088901926 	36.6827660238804
 36.3	107		-4.99688825895521 	9.67591374268872 	36.8278396138983
 36.3	109		-5.55195443397922 	9.54564799960515 	37.0051749339871
 36.3	111		-6.09467412593156 	9.39949324167354 	37.2041405266808
 36.3	113		-6.62714182891754 	9.24284586662547 	37.4173900866775
 36.3	115		-7.14906334289042 	9.07628180889429 	37.6441395742546
 36.3	117		-7.6554715506726 	8.89482567046728 	37.8911621730463
 36.3	119		-8.15116474640621 	8.70560734988461 	38.1487517023646
 36.3	121		-8.63242441405069 	8.50531530319914 	38.421416283009
 36.3	123		-9.10534346726258 	8.30061641806521 	38.7000800472326
 36.3	125		-9.5633116203375 	8.08561205535961 	38.9927730191403
 36.3	127		-10.0100645069679 	7.86418719127769 	39.2942064445221
 36.3	129		-10.4449091953049 	7.63601607527754 	39.6048237790039
 36.3	131		-6.86746190071657 	4.67696994933822 	43.6330769442616
 36.3	133		-4.1022201357766 	2.60432074377846 	46.4546469257415
 36.3	135		-4.09994653867648 	2.4272223832681 	46.6957371287748
 34.28	45		11.3125771281343 	6.37166937867699 	40.652474626467
 34.28	47		10.9430899361772 	6.60960918691153 	40.3034062328229
 34.28	49		10.5747694661614 	6.85171884544154 	39.9482204813682
 34.28	51		6.73294153374396 	4.68303402443814 	43.1297785922403
 34.28	53		3.21015656037066 	2.39940458560763 	46.4799656240174
 34.28	55		3.96448863100353 	3.18898204559627 	45.3216200001354
 34.28	57		8.97272386223353 	7.78213247322665 	38.5832618689977
 34.28	59		8.53591915476146 	8.00144144807558 	38.2615257453526
 34.28	61		8.078988714189 	8.20912200737891 	37.9568490299891
 34.28	63		7.61302343894385 	8.41555892826409 	37.6539967880844
 34.28	65		7.13104923948055 	8.6133593541578 	37.3638146725269
 34.28	67		6.63407730644499 	8.80278872142241 	37.0859132762423
 34.28	69		6.12258202999911 	8.98356816853734 	36.8207017016155
 34.28	71		5.5982665039474 	9.1574255410812 	36.5656451215193
 34.28	73		5.05835940986977 	9.31885037814536 	36.3288276297917
 34.28	75		4.50532782285941 	9.47034115311028 	36.1065838536818
 34.28	77		3.93984900354053 	9.61185380631102 	35.8989784306985
 34.28	79		3.35888229898502 	9.73271926312024 	35.7216633728757
 34.28	81		2.76701281762998 	9.83989209425027 	35.5644360123831
 34.28	83		2.16435383786996 	9.92832946240275 	35.4346944182036
 34.28	85		1.55338769745762 	10.0004549613475 	35.3288830693409
 34.28	87		0.935151950136197 	10.0502787139307 	35.2557893848139
 34.28	89		0.312555146883479 	10.08548680554 	35.2041375318829
 34.28	91		-0.313165981112491 	10.105197120923 	35.1752216132731
 34.28	93		-0.940274331857176 	10.1053300496308 	35.1750266008838
 34.28	95		-1.5668968375872 	10.0874245875498 	35.2012947185749
 34.28	97		-2.19052527936988 	10.0483831657916 	35.2585702391354
 34.28	99		-2.80966076366522 	9.99155427099095 	35.341940782164
 34.28	101		-3.42442518890047 	9.92263676853467 	35.4430458559844
 34.28	103		-4.03053239732647 	9.83308957522267 	35.5744156135575
 34.28	105		-4.62972272641534 	9.73182316300296 	35.7229779920259
 34.28	107		-5.21733652431624 	9.61172872525319 	35.8991619302325
 34.28	109		-5.78843900217312 	9.4685022808541 	36.1092815619356
 34.28	111		-6.34754751032955 	9.31365647412126 	36.3364473204516
 34.28	113		-6.89279015489927 	9.14607603015078 	36.5822953641942
 34.28	115		-7.42323694019477 	8.96628324804266 	36.8460594569071
 34.28	117		-7.93825088319794 	8.77507059194479 	37.1265770180658
 34.28	119		-8.43902045842754 	8.57495300671662 	37.420158510519
 34.28	121		-8.9265111548244 	8.36757647839783 	37.7243891987625
 34.28	123		-9.40217174134583 	8.15459688168033 	38.0368398401947
 34.28	125		-9.8604242143674 	7.93159438916261 	38.3639945202769
 34.28	127		-10.3054052295798 	7.70268866934418 	38.6998095001486
 34.28	129		-10.7321152887704 	7.46462163670919 	39.0490645377066
 34.28	131		-11.1454588140072 	7.22148605143197 	39.4057553698131
 34.28	133		-4.99938897843896 	3.01962311500148 	45.5700771636955
 34.28	135		-4.16712168288921 	2.34707983188391 	46.5567283896331
 32.34	45		11.5572360744248 	6.18245471547916 	40.2354232364601
 32.34	47		11.1978163236605 	6.42368790387093 	39.8544192349157
 32.34	49		9.899520710573 	6.09197446268596 	40.3783278616686
 32.34	51		3.20693804774086 	2.11849927796647 	46.6540395724348
 32.34	53		3.22670647350734 	2.29061453123711 	46.3822005246647
 32.34	55		7.75410814597455 	5.92395882597129 	40.6436919698872
 32.34	57		9.24763041515734 	7.61763328646405 	37.9687003940457
 32.34	59		8.80612100481111 	7.84003257920358 	37.617442671013
 32.34	61		8.35120931595728 	8.05943056736954 	37.2709252122035
 32.34	63		7.88360177678858 	8.27686282183089 	36.9275124356825
 32.34	65		7.39640068057095 	8.48505851066979 	36.5986879025379
 32.34	67		6.89225289959423 	8.68592820452221 	36.2814340551009
 32.34	69		6.37012469114747 	8.87722993135517 	35.9792918668239
 32.34	71		5.83133260651937 	9.05947269842596 	35.6914574110038
 32.34	73		5.27880767523065 	9.23642216105686 	35.4119832068821
 32.34	75		4.70765961136824 	9.3985219605045 	35.1559625794932
 32.34	77		4.12127202886879 	9.54935724551008 	34.9177331404
 32.34	79		3.51799315000456 	9.6816567327784 	34.7087791635963
 32.34	81		2.90160512048889 	9.80015070291973 	34.5216296379289
 32.34	83		2.27187306608907 	9.89799570128355 	34.3670931242914
 32.34	85		1.63115240892413 	9.97354884582644 	34.2477643926521
 32.34	87		0.98269262438829 	10.0306458827107 	34.1575852606916
 32.34	89		0.328602634602467 	10.0706274934736 	34.0944382543016
 32.34	91		-0.329263644500177 	10.0908853481256 	34.0624429731524
 32.34	93		-0.988626213431224 	10.0912118511395 	34.0619272938809
 32.34	95		-1.64692759836533 	10.0700049596415 	34.09542148502
 32.34	97		-2.30160918588378 	10.0275487076796 	34.1624769428362
 32.34	99		-2.95054955374218 	9.96546017888029 	34.2605396434133
 32.34	101		-3.59288568069364 	9.88776394874652 	34.3832531671338
 32.34	103		-4.22615545796036 	9.79238156578684 	34.5339002229007
 32.34	105		-4.84900716237855 	9.68071272446462 	34.7102701315159
 32.34	107		-5.45565601012846 	9.54585678721749 	34.9232617686357
 32.34	109		-6.04681802875428 	9.39424768578076 	35.1627133743747
 32.34	111		-6.61977276400298 	9.22513259450109 	35.4298139625179
 32.34	113		-7.17450729854012 	9.0416379383834 	35.7196256534753
 32.34	115		-7.71373416785887 	8.8490995251149 	36.023721065866
 32.34	117		-8.24015456552482 	8.65120168427384 	36.3362811649142
 32.34	119		-8.74511713241065 	8.43957583454055 	36.6705232984953
 32.34	121		-9.23514772121432 	8.22199229019078 	37.0141750224565
 32.34	123		-9.71186711263132 	8.00004313208744 	37.3647218022779
 32.34	125		-10.1695102165061 	7.76927000097684 	37.7292051761796
 32.34	127		-10.6137602020674 	7.53462812608567 	38.0997988488803
 32.34	129		-11.0319864551057 	7.28771650457399 	38.4897713748456
 32.34	131		-11.4442116943338 	7.04254755616232 	38.876991520722
 32.34	133		-9.54840328985158 	5.47749319522908 	41.3488403493407
 32.34	135		-4.11338156751902 	2.20042189195553 	46.5246508927307
 30.41	45		11.6843738736821 	5.91444653361873 	39.9230999299894
 30.41	47		9.2616229794432 	5.02735897114333 	41.4344996306381
 30.41	49		6.15063540416423 	3.581505274229 	43.8979124177593
 30.41	51		3.6039605494444 	2.25278364298347 	46.1617582438759
 30.41	53		5.27092165339889 	3.54063222482259 	43.9675509937585
 30.41	55		9.96409815523493 	7.20310723508996 	37.7275090088335
 30.41	57		9.5479988429681 	7.44223981792818 	37.3200803294047
 30.41	59		9.11610954614757 	7.67970361756965 	36.9154948849966
 30.41	61		8.660699657282 	7.9087832415642 	36.5251942091942
 30.41	63		8.18811590448884 	8.13442325184641 	36.140753869344
 30.41	65		7.69487482792527 	8.35290759183937 	35.7685051984909
 30.41	67		7.18583850126281 	8.56907982684473 	35.4001958397576
 30.41	69		6.65417608715576 	8.7745636833042 	35.05009709835
 30.41	71		6.10179835083458 	8.9700458742314 	34.7170389681863
 30.41	73		5.53134373518485 	9.15799260659217 	34.3968195816859
 30.41	75		4.94163202814084 	9.33526424895805 	34.0947881717791
 30.41	77		4.3332883975878 	9.50084338228366 	33.8126781939955
 30.41	79		3.70443738961178 	9.64669739953417 	33.5641754223011
 30.41	81		3.05915418109244 	9.77681768820926 	33.3424794210596
 30.41	83		2.39802307018122 	9.88594660862664 	33.1565480377014
 30.41	85		1.7237009132542 	9.97283869391417 	33.0085032704792
 30.41	87		1.03892760937123 	10.0345567983861 	32.9033493617003
 30.41	89		0.347459959757842 	10.0760882274226 	32.8325890533965
 30.41	91		-0.348171145324282 	10.0967120957869 	32.7974505735094
 30.41	93		-1.04543689393306 	10.0974271899532 	32.7962322122624
 30.41	95		-1.74139352903607 	10.07520309012 	32.8340971302885
 30.41	97		-2.43240545869347 	10.0276893888753 	32.9150498985107
 30.41	99		-3.11666340130689 	9.96061266162449 	33.0293337074331
 30.41	101		-3.79087386452135 	9.87178597034735 	33.1806746125308
 30.41	103		-4.45470572917384 	9.76705392388898 	33.3591147016058
 30.41	105		-5.1019380742051 	9.63809928243567 	33.5788246995072
 30.41	107		-5.73165489938684 	9.48963863124111 	33.8317685950877
 30.41	109		-6.3413758164995 	9.32224054436734 	34.116977664736
 30.41	111		-6.93289675991829 	9.14210013874778 	34.4238968085107
 30.41	113		-7.50076779082876 	8.94463157652445 	34.7603392731069
 30.41	115		-8.05283249562316 	8.74147626734057 	35.1064706883968
 30.41	117		-8.582520151141 	8.52624123683607 	35.4731832593248
 30.41	119		-9.09436186259569 	8.30479517103526 	35.8504780515404
 30.41	121		-9.58563113119069 	8.07524368835259 	36.2415826694903
 30.41	123		-10.0603680151616 	7.84160876606668 	36.6396445593658
 30.41	125		-10.514731534135 	7.60116345790225 	37.0493098304784
 30.41	127		-10.949046396841 	7.35479467404303 	37.4690673853413
 30.41	129		-11.3657622575088 	7.10457369121067 	37.8953882295808
 30.41	131		-11.7667467144613 	6.85175801345823 	38.3261298562676
 30.41	133		-12.1478400392302 	6.59404434155496 	38.7652165744725
 30.41	135		-8.00444876303296 	4.05172624154574 	43.0967605819043
 28.39	45		3.61557839356287 	1.71910149636832 	46.819261537758
 28.39	47		3.48705761499935 	1.77798049574155 	46.7103216652023
 28.39	49		3.35401977833513 	1.83453626504464 	46.6056803097826
 28.39	51		3.22597498957011 	1.89415503434166 	46.4953716904397
 28.39	53		9.4195335154972 	5.94345150230798 	39.0032294010576
 28.39	55		10.2789199217371 	6.97982343579574 	37.0856997630482
 28.39	57		9.8682465955569 	7.22514166910871 	36.63180385182
 28.39	59		9.43620570970413 	7.46702138315343 	36.1842700026998
 28.39	61		8.98970358582163 	7.71111424845438 	35.7326413079067
 28.39	63		8.51322985111477 	7.94423740923435 	35.3013091233331
 28.39	65		8.01706842521979 	8.1746050327293 	34.8750753250067
 28.39	67		7.50047474247874 	8.40157212242894 	34.4551333068095
 28.39	69		6.96058068401693 	8.62167769967646 	34.0478866859531
 28.39	71		6.39546082615487 	8.8312814697196 	33.6600708562214
 28.39	73		5.80686752042286 	9.03080842814268 	33.2908994767239
 28.39	75		5.19863933992756 	9.22488524556249 	32.9318121284197
 28.39	77		4.56479115138934 	9.40114060624535 	32.6056986289639
 28.39	79		3.90977171976127 	9.5636322617494 	32.3050511921797
 28.39	81		3.23264000282195 	9.70439721478609 	32.0446032190929
 28.39	83		2.53820328243288 	9.82893302750599 	31.8141829383349
 28.39	85		1.82613069991827 	9.9243897443909 	31.6375657627251
 28.39	87		1.10123356527833 	9.99096456453283 	31.5143868279795
 28.39	89		0.368533740530738 	10.0387473087573 	31.4259776138014
 28.39	91		-0.369511075295598 	10.0653696111886 	31.3767201490877
 28.39	93		-1.10925405057693 	10.0637305851948 	31.3797527292058
 28.39	95		-1.84695002797146 	10.0375356028893 	31.4282195520857
 28.39	97		-2.57816119340616 	9.98366595750819 	31.5278909521589
 28.39	99		-3.30025880033986 	9.90738909439047 	31.6690209277946
 28.39	101		-4.01078123169295 	9.8107100699315 	31.847899657316
 28.39	103		-4.70552615476738 	9.69098290374739 	32.0694228211673
 28.39	105		-5.38275673814146 	9.55159801771979 	32.3273173486166
 28.39	107		-6.03502708949989 	9.3856409350141 	32.6343766334573
 28.39	109		-6.66556030630033 	9.20425295665216 	32.9699866719471
 28.39	111		-7.27204722816934 	9.00747369569754 	33.3340741706854
 28.39	113		-7.85511208297758 	8.79881513647378 	33.7201411400883
